brand,model,model_date_start,model_date_end,type,type_date_start,type_date_end,kw,cv,category,product_line,part_number,diameter,thickness,height,width,number_of_holes,brake_disc_type,centering,min_thickness,tightening_torque,units_per_box,braking_system,wear_indicator,wva_number,fmsi,accessories,position
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime Ceramic,P61127N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"25833, 25834",D1974 9201,With accessoriesWith anti-squeal shimWith piston clip,,Yes
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime,P 61 122,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime Ceramic,P61122N,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime,P 61 121,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime Ceramic,P61121N,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime,P 61 126,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.2 THP 130,03/14,06/21,96,131,Brake pads,Prime Ceramic,P61126N,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,09.C657.11,266mm,22mm,48mm,,5,Ventilated,71mm,20mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,09.C658.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,08.C659.11,249mm,10mm,35mm,,5,Solid,71mm,8mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,08.C308.11,268mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 113,,19mm,53 - 60mm,133mm,,,,,,,Mando,Without,"25250, 25251","D2120 9356, D2123 9359",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61113N,,19mm,53 - 60mm,133mm,,,,,,,Mando,Without,"25250, 25251","D2120 9356, D2123 9359",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 120,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61120N,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 127,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"25833, 25834",D1974 9201,With accessoriesWith anti-squeal shimWith piston clip,,Yes
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61127N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"25833, 25834",D1974 9201,With accessoriesWith anti-squeal shimWith piston clip,,Yes
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 122,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61122N,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 121,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61121N,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime,P 61 126,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,1.6 THP 150 (L45GXA),03/14,06/21,110,150,Brake pads,Prime Ceramic,P61126N,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,09.C657.11,266mm,22mm,48mm,,5,Ventilated,71mm,20mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,09.C658.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,08.C659.11,249mm,10mm,35mm,,5,Solid,71mm,8mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,08.C308.11,268mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 113,,19mm,53 - 60mm,133mm,,,,,,,Mando,Without,"25250, 25251","D2120 9356, D2123 9359",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61113N,,19mm,53 - 60mm,133mm,,,,,,,Mando,Without,"25250, 25251","D2120 9356, D2123 9359",With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 120,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61120N,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 127,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"25833, 25834",D1974 9201,With accessoriesWith anti-squeal shimWith piston clip,,Yes
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61127N,,17mm,70mm,155mm,,,,,,,Teves,Prepared for wear indicator,"25833, 25834",D1974 9201,With accessoriesWith anti-squeal shimWith piston clip,,Yes
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 122,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61122N,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 121,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61121N,,15mm,41 - 46mm,123mm,,,,,,,Teves,Without,"25841, 25842",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime,P 61 126,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW II (LC_, LJ_, LR_, LX_, L4_)",03/14,06/21,2.0 BlueHDi 150,03/14,06/21,110,150,Brake pads,Prime Ceramic,P61126N,,16mm,42 - 46mm,123mm,,,,,,,Teves,Without,"25968, 25969",,With anti-squeal shim,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake discs,Prime,09.C658.11,283mm,26mm,48mm,,5,Ventilated,71mm,24mm,,2,,,,,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake discs,Prime,09.C133.11,304mm,28mm,48mm,,5,Ventilated,71mm,26mm,,1,,,,,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake discs,Prime,08.C308.11,268mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake discs,Prime,08.C309.11,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake discs,Xtra,08.C309.1X,290mm,12mm,35mm,,5,Solid,71mm,10mm,,2,,,,,,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime,P 61 120,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime Ceramic,P61120N,,19mm,58 - 63mm,148mm,,,,,,,Bosch,Without,"25895, 25896",D1889 9262,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime,P 61 128,,19mm,73mm,148mm,,,,,,,Bosch,Without,"22218, 22219, 23927, 24226",,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime Ceramic,P61128N,,19mm,73mm,148mm,,,,,,,Bosch,Without,"22218, 22219, 23927, 24226",,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime,P 61 142,,18mm,67mm,148mm,,,,,,,,Without,"26588, 26619",,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime Ceramic,P61142N,,18mm,67mm,148mm,,,,,,,,Without,"26588, 26619",,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime,P 61 122,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime Ceramic,P61122N,,18mm,50 - 53mm,99mm,,,,,,,Bosch,Without,"25839, 25840",D1891 9119,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime,P 61 124,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"308 SW III (FC_, FJ_, FR_, F4_, FN_)",07/21,>,"PureTech 130 (FRHNSL, FRHNST)",07/21,>,96,131,Brake pads,Prime Ceramic,P61124N,,17mm,52 - 55mm,106mm,,,,,,,Bosch,Without,"25827, 25828",D2090 9325,With accessoriesWith anti-squeal shimWith brake caliper bolts,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake discs,Prime,09.A738.11,294mm,24mm,46mm,,5,Ventilated,69mm,"22,4mm",100Nm,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake discs,Xtra,09.A738.1X,294mm,24mm,46mm,,5,Ventilated,69mm,"22,4mm",100Nm,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake discs,Prime,08.C247.11,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake discs,Xtra,08.C247.1X,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime,P 54 017,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,"21363, 21768, 21769","D530 7412, D723 7412",With anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime Ceramic,P54017N,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,"21363, 21768, 21769","D530 7412, D723 7412",With anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Xtra,P 54 017X,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,"21363, 21768, 21769","D530 7412, D723 7412",With anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime,P 61 089,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,21370,"D530 7412, D723 7412A",With accessoriesWith anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime Ceramic,P61089N,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,21370,"D530 7412, D723 7412A",With accessoriesWith anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime,P 54 031,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Prime Ceramic,P54031N,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.0 4x4,11/10,03/13,108,147,Brake pads,Xtra,P 54 031X,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake discs,Prime,09.A738.11,294mm,24mm,46mm,,5,Ventilated,69mm,"22,4mm",100Nm,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake discs,Xtra,09.A738.1X,294mm,24mm,46mm,,5,Ventilated,69mm,"22,4mm",100Nm,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake discs,Prime,08.A755.11,302mm,10mm,59mm,,5,Solid,80mm,"8,4mm",100Nm,2,,,,,,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake pads,Prime,P 61 089,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,21370,"D530 7412, D723 7412A",With accessoriesWith anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake pads,Prime Ceramic,P61089N,,16mm,59mm,150mm,,,,,,,Akebono,Acoustic,21370,"D530 7412, D723 7412A",With accessoriesWith anti-squeal shim,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake pads,Prime,P 54 031,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake pads,Prime Ceramic,P54031N,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,2.2 HDi,02/07,03/13,115,156,Brake pads,Xtra,P 54 031X,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,"4007 (VU_, VV_)",02/07,03/13,Assembly kit,02/07,03/13,115,156,Brake pad accessories,Prime,A 02 236,,,,,,,,,,,Akebono,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Prime,09.N264.11,294mm,26mm,46mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Xtra,09.N264.1X,294mm,26mm,46mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Prime,08.C247.11,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Xtra,08.C247.1X,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Prime,08.N267.11,302mm,10mm,36mm,,5,Solid,69mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake discs,Xtra,08.N267.1X,302mm,10mm,36mm,,5,Solid,69mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime,P 54 030,,16mm,55mm,145mm,,,,,,,Akebono,Acoustic,23584,D866 7741,With accessoriesWith anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime Ceramic,P54030N,,16mm,55mm,145mm,,,,,,,Akebono,Acoustic,23584,D866 7741,With accessoriesWith anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Xtra,P 54 030X,,16mm,55mm,145mm,,,,,,,Akebono,Acoustic,23584,D866 7741,With accessoriesWith anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime,P 54 031,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime Ceramic,P54031N,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Xtra,P 54 031X,,16mm,45mm,91 - 111mm,,,,,,,Akebono,Acoustic,"23582, 23583","D1343 7743, D868 7743",With accessoriesWith anti-squeal shimWith piston clip,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime,P 61 111,,14mm,44mm,101mm,,,,,,,Akebono,Acoustic,"25688, 25689, 25690",D1679 8908,With anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0,05/13,>,110,150,Brake pads,Prime Ceramic,P61111N,,14mm,44mm,101mm,,,,,,,Akebono,Acoustic,"25688, 25689, 25690",D1679 8908,With anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Prime,09.N264.11,294mm,26mm,46mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Xtra,09.N264.1X,294mm,26mm,46mm,,5,Ventilated,69mm,"24,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Prime,08.C247.11,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Xtra,08.C247.1X,302mm,10mm,60mm,,5,Solid,80mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Prime,08.N267.11,302mm,10mm,36mm,,5,Solid,69mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake discs,Xtra,08.N267.1X,302mm,10mm,36mm,,5,Solid,69mm,"8,4mm",,2,,,,,,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake pads,Prime,P 54 030,,16mm,55mm,145mm,,,,,,,Akebono,Acoustic,23584,D866 7741,With accessoriesWith anti-squeal shim,
PEUGEOT,4008,05/12,>,2.0 AWC,05/12,>,110,150,Brake pads,Prime Ceramic,P54030N,,16mm,55mm,145mm,,,,,,,Akebono,Acoustic,23584,D866 7741,With accessoriesWith anti-squeal shim,
